Twitter ID,Screen name,Verification,Followers
1368790398123008000,BettyGentry47,Premium,5568
1436165131772235776,Ctina831,,1605
4391005874,tlyles77txgal,Premium,6694
1264622419,bknight674,,197
1928636677,luvSB1,Premium,24538
1496844101941137410,20thMaine1653,,429
1242868614048428034,JCC01738731,,266
2481537317,bettyboob454,Premium,2575
1519298652715499520,JulieColello,,1061
501060187,andreakayeshow,Premium,11350
463789647,TVC15DM,Premium,2512
704063671299764224,ms_nysme,,327
534881613,Annakhait,Premium,338758
825486023933075456,ShereeW20707779,,573
1097128565009715207,rhondacarlisle9,Premium,14705
1338643848,TayTay4004,Premium,247
1281998654723612677,merissahansen17,Premium,179317
1306764086236065792,1Misty_777,Premium,388
1370601705973239808,kelly_gem,Premium,206
184853651,JenniferLiaXi,Premium,4401
1431039349940948998,egreco777,Premium,14868
538350190,sally_tanner,Premium,21852
32550386,Princessgen2917,,3939
1471560939312979970,sukrandemirkol3,,1220
1039971536046714880,AmaliaWhite,,1774
1348461589419208708,2021letsbefrie1,,459
1397549950691594240,AmyWrightttt,Premium,959
1343247804668534787,RBrent73,,456
1260991189961994241,MelissaThornt,,2290
1432744254426779653,NewFounding,Business,29043
452789137,CletaMitchell,Premium,26952
2996329019,DAndalora_Bella,Premium,6530
1366433581749436423,SteveLanceNTD,Premium,4427
1319484431913095168,Lynda00020159,,2276
1320354093941067776,Ashley_InTexas,Premium,946
28161086,roswell2001,Premium,26179
1520040002020773888,moffitt_wendi,,6110
1391130511792300040,Shado_Runner,,388
499465075,ChunkersRus,,409
1297284331,LindaLo97561624,,923
50642461,DD_Fuller,,237
1518964349041356800,JoanneM43153481,,1470
1327103810632867840,Rigged4Red48,Premium,499
16511178,FrancineC,,234
319724308,LisaGreenDeLeon,,1937
984888946873327620,Angiepolicelli2,,2421
19366171,MABardino,,6506
1366385465096630276,11Pythagorean,,2451
793852349789855749,ErskineLevi,,2168
839252485277646848,thegregwalters,,5254
1156560218777669633,amycook88vt,,82
966185818154029057,WeDidItOnce,Premium,4882
4857730025,patsrockalways,Premium,1058
65512682,gkiel,Premium,6132
400458724,wendygheller1,,355
1062049005977382913,AdrianaCothran,Premium,5914
1416531933606055939,marnie_mimi,,1014
1519136902150082560,AdenaMoran18,,869
540245338,RobertMCle,,1245
1532894794581741568,GonzoNub,,1215
1514577200275767299,deesvaneyck,,3462
986232040021549056,MarinaMedvin,Premium,335098
1150848231322148864,AmyH42362136,,1855
728611947772448770,Mranrc,,2193
1505743077901807623,ArmyBrat682,Premium,60297
1463328397669519362,judytho49264044,Premium,11213
898715577342205953,HughCaperton,,508
718824385,ripagrda,,1005
911688505,tracey10845,,619
1519403883344416771,castilloadina1,,1539
2301533024,itsmereneemarie,,373
63962977,PilotJudgment,Premium,901
2388341414,Bronso04,Premium,3622
258658823,farmpumpev,Premium,1136
532169464,emery__bored,,3025
1441865283749117952,ToniJarvis19,,332
1438264031731650564,SLewza,,4073
182554941,eastsideeddie,Premium,2858
836291508,a1merryweather,,808
721792819635949568,roxanna_graham,Premium,3104
1233031146868486145,Jdub2369562,,171
1340471464173203456,FedCorruption,Premium,15471
1345649959,JodyDelrayBeach,,3755
1045128863003619328,laurism68475158,,445
1517417467529805826,GonzaloLira1968,Premium,168077
1450897045301055488,RebelMom1994,Premium,23908
1525573912184049670,45JDG24,,4830
1112947232460996609,Terri25754105,,1531
19895000,GWGeorgeKY,Premium,1559
888941548586627072,CervantesVin,,345
300687856,tblbkb,Premium,3678
792808845919879168,Lis_aLouu,Premium,8857
733382832,KPeick,,1405
3041809775,debmom2777,,45
17905007,t2jaguar,,958
2882092654,shaycooper3361,Premium,5765
1373278870099668993,JustMe05791813,Premium,13670
34326227,iSABELAiNTEL,,925
17685258,parscale,Premium,723182
754315120734564352,msDino17,Premium,1257
19626545,daytrader133,,648
968204866760970240,dougmastriano,Premium,243988
1103864757738598400,hshLauraJ,Premium,96219
24564870,suelee44,Premium,230
2438831503,ChanelRion,Premium,611568
1342543605328535560,judytgolf,Premium,139835
16488971,luvbuniz,Premium,2463
79634298,LilianaLolasana,Premium,1434
1518706872034889728,DustyHorseman,,3122
950083135311634432,SZKUSA,Premium,1198
1356441454428610569,PatrioticBabe_,,4588
789408564,awilson146,,962
1520074933711294466,UltraMAGA_Frank,Premium,12497
1976695044,golferdude7175,,3001
2990815466,GG_SunTzu,,1046
1488518633022267400,Michelle1Mart,Premium,782
1206719948862771202,lucy06955329,,310
713184504194678784,Jack_Burton33,,1519
893859626,GuyThompson_Esq,,1176
1393642958,HarpsGiGisHeart,,931
2877123289,lindathomas102,Premium,57712
193160214,KrisKobach1787,,25679
860760708,jo_mckinley,,301
1371566437228236811,breckgirl4ever,Premium,5186
20413378,davidgemuenden,Premium,2725
39513216,CariPlatt,,1589
58654886,babe_elder,Premium,3821
796427120704684037,LarryMarcey,Premium,3558
1379886911939088387,SandraI05700943,,1738
1044976858780119042,BagoDanielle,,1500
1365390621268209665,everett_lunday,,1212
525610779,bhunter1955,,1054
3371012892,llsch1,,1083
139550237,VDHanson,Premium,684806
2294678390,ElectMiami,,1594
216747200,jhpadillaleal,Premium,3562
190251322,ladie_jaded,,3100
827987659196944384,DanielleNorgedm,Premium,6546
100067006,RobertKarlPoker,Premium,2907
18095249,GeorgeWChilds,,284
1241869476934455296,JG52020,,931
76521287,MonikaMarieNYC,,5257
1518767261405884418,AlexA73931588,,192
540405511,dkdk459,,17596
1518703725564542977,ThomasFlahive2,,1835
1001290350420480000,mark_varitek,,823
28982868,dgventers,,6259
244853018,Alex____Stevens,Premium,1175
66580595,THSDOG,,787
20268039,dianamee,Premium,3736
1243604152485322754,CoaWard73,,513
1491866283331272704,K0DK0DK0D,,220
1336469783152381954,pcheatham3,,1015
1327701489637335040,officialJSClark,Premium,1418
62270598,andreinilla,,2640
1360615250,RobManess,Premium,122832
1553774855811645440,KevinPosobiec,Premium,41503
503400523,CarlHigbie,Premium,175365
1243741134171410432,Azlatinapatriot,,1978
1213310533992009729,heb_linda,,2112
430257546,Emperipolisis,,6283
22890821,2seekaccuracy,,276
2324167275,Henderson4Jenn,,109
1252976832842027009,Boobaby84542420,Premium,2651
1483155756564332547,SigmaClara,Premium,3014
1353383993303916544,BigBigDaddio,Premium,1507
16164009,1776NotInVain,,287
565042959,0n3n4t10n,Premium,523
267268759,D4Battman,,109
3087286205,Polkhigh4td,,759
1245759202410164224,Jackson2O2,,113
844281463,danielledsouzag,Premium,143532
1509187086078910469,ThatJoeDanGuy,,4200
1518665512879808512,DavidDaffron68,,4649
865352042,SBrewY,,1421
1471962652691861509,ShayWilLaSon,Premium,615
765348429325299712,RoanSally,,271
3281306976,trinitysfaith,,116247
1506379718475632643,Jen_James_,,1715
1327608875105857538,rebekah0132,Premium,9007
25326262,ninigator1,,4843
2827350946,MYepko,,975
3895883337,realTanyaTay,Premium,111071
1532038525469634560,T4524143,,5514
3433845934,crs937,,1107
1518757539432775682,MsPrisNis,,370
1402402388758171655,LaurenSJessop1,Premium,214
29895581,wws3d,,965
1324462800249462790,KimR50747758,,423
92544900,evanperez,,60901
29013790,brian_denman,,746
552014431,1617miche,,1097
347971482,1stbornAmerican,Premium,5429
2338757701,GinaRealtor4U,,692
760652270,Suzzgt,,492
1269679280889323525,MatthewCMason,,131
22675766,sarainitaly,,3796
855440629035397120,jeffreybwall,,701
595715941,lmg_1969,,397
1437173003314417664,reammaggie5,Premium,4296
1261281752284196865,TammyMackie6,Premium,1012
1518672210918998017,Jonell100,,8623
2320114243,Townsndd_,,535
872153024310988801,RobLegare,,5652
23603940,challstead,,2699
345752370,CellarSinger,,813
824372506660376576,truthfirst7,,1806
1328541496379908097,jdenman116,Premium,3603
18244332,ahier,Premium,53522
3392958790,stace_actually,,1773
1548325793482231810,Renan00465068,,21
80136183,JoshPNamm,Premium,4514
2395689332,doravela4,Premium,4411
88228561,DrumrofTedworth,Premium,8817
63123366,italianstalions,,1457
1516169714896097281,Banned_Bill,Premium,11750
240802366,STARFORCEHH,Premium,131763
1519369433478844419,WhitneyPrussia,,482
1490767444583006213,marspill,,426
19574548,mamaofmastiffs,,4722
1122315476,mmholloman,Premium,4514
30733483,pafurr,,801
48486244,BakkenShale,Premium,35756
5820642,stranahan,Premium,84943
1468360063291379714,Fayevalentino2,Premium,7694
1274328509360439299,bryntaylor16,,1661
1153999820396388354,paigered3,Premium,8751
16263835,drchriscottrell,,813
446283773,JhcescoJ,,828
902116272,LoriCreef,,235
1076112629737971718,LauraLynn1960,,1701
1303602476092977152,jo_aviv,Premium,2292
904184342561292288,scoutems,Premium,46
38813274,josh_hammer,Premium,143281
1548753827968557063,Claire282930,,46
2241085354,momJenRodriguez,,1873
63525003,YossiGestetner,Premium,71596
1430774100,DocBorelli,Premium,2638
1276017627358347264,NovaTaylor1984,Premium,1422
1395054326188363778,OfNaslund,Premium,4056
1366132452301889536,Swedishthink,Premium,876
309760136,ReeseKarnuth,Premium,1244
884561661322985472,brendasanborn6,,112
1508919274307469314,Ctrumpwasright,Premium,5730
1679033088,louieokie,,653
1020387156135763968,Marlynn43666693,Premium,3908
1314795860761415680,CharlyNeeners7,Premium,2111
740283524218032128,ICheckTheFacts,Premium,1229
15641066,robkoons,Premium,2164
258960093,DentsuTim,Premium,797
158021888,Janeeoh1,,5310
4054534572,LindaEnciso3,Premium,2985
833857129647796224,JulieGolvach,,2801
1478783719385223173,Leville1973,,687
1458954164218830848,TraABal,,547
18399686,Samanthacea,Premium,2730
716140200,BlondieAtlanta,Premium,3462
885762877,veronica7354,Premium,466
632413348,JinxOfWV,Premium,3379
28278672,theyolandadavis,,1084
1347365630601617410,gc22gc,Premium,161592
1190319939661352960,Lori18367434,Premium,4260
628570775,delvrdfromevil,,2289
1173180636,pamehebert,Premium,10671
1350179664808058881,BrookEss777,,1617
920395461650870273,1991Wolfpack,Premium,4875
2685622262,ChellyLongoria,Premium,3886
1290794753177587717,jennfromcali127,,982
323635292,SandiTitus1,Premium,2892
902738071,Cindy70752861,,4255
1357991775290408960,lecturergare,,824
832679454354796544,unifyforfreedom,Premium,2347
3229966536,ISLANDGIGI1,Premium,319
16890518,ConnieHair,Premium,14641
1911490164,OhAnji77,Premium,3416
1145698549264523264,JimPayneVC,,497
26110213,storyexperiment,Premium,1479
16389918,abkay,,1904
794311332153524224,Wi109533622,,469
39295587,RichardViguerie,Premium,12591
1348636126077181954,stephenehorn,Premium,18352
4726788081,bannistermag,,1262
18914110,DonnaMVecere,,531
244212645,JimVandeHei,Premium,51626
161295010,k1k1waltz,Premium,468
1338635414375198720,k59_mike,,1304
990064541709959170,LisaVCAPatriot,,6232
1427584875876474881,lalamamapalooza,Premium,247
2750127259,LeeMZeldin,Premium,632871
1406276460,bfoxspencer,,4487
2849346313,QAngel2Q2Q,Premium,1446
2234060695,frostycake12,,907
1177017804,TomTbpsolutions,Premium,292
1316060852395573249,ConCurrencyCoin,,798
1520044687217856512,spreadlove2024,Premium,5081
1306310626407481344,Emma88787880,,626
1553570222,JaniceDanielJD,Premium,5914
246561534,gameoverulose,,1777
1420458337116770308,realtoriabrooke,Premium,40217
1519368638297305088,ChrisRu73717012,,3826
15656004,ItsJustJill,Premium,69426
1228952746289696768,patriotismAMER,,2254
339097313,TxRngr59,Premium,2744
2406856333,megakubarich,,410
128561701,LoriKemp,Premium,5858
313676704,J_Dickson12,,3084
454427279,LeesaRaaum,,8110
1432294594427998209,JessicaFreeMe,Premium,2333
1516129157880684548,aundreago,,1031
859692810282434560,heyjuliesue,Premium,6505
1006704806,connie2589,,1878
964821836,bluiiedgrl,,483
1519690003944726528,ERINBROPHY18,Premium,16014
48029066,JamesRosenTV,Premium,277787
1518695360708980736,Margaret_ASL,,841
31682814,HortonHearsTx,Premium,5420
25429371,KatrinaPierson,Premium,704071
763460204029542400,jaime_elise119,,165
1492249638925049857,MalvoisinSonja,,526
1519293004007284739,petenet321,Premium,14835
1533315045865664513,Alesia_Gilbrt02,,612
293920588,UBRox1,Premium,2361
201066140,pnjaban,Premium,1178841
18680299,jpoisson,Premium,291
1155120630305579009,StevenWMosher,Premium,11028
270004640,colette_holman,Premium,1061
1065293764355342336,MarianneBMazza1,,1955
28406027,RhondaJunebug,,4157
3057954007,TheBeaSmith,,17284
2637435382,fdgarrison,,605
20831063,DerMusensohn,,1480
1520964245155840000,giffytuck7,,1068
2575780104,BradyWhatley_TX,Premium,47741
581532255,spollock25,,288
1313128625680592896,DrLiMengYAN1,Premium,182377
815233432347353088,mrsstocco1,,697
2910296536,NVRayT,,581
930490554403586048,TheThomasSowell,Premium,84272
1492556618768203777,DcEnquirer,Business,62810
1092037021432897537,ErrolWebber,Premium,239388
1201642400,AngieSvec1,,249
2223157392,NormOrnstein,Premium,225324
811620906,franklincheily,,3271
278765621,rhainman,Premium,6069
168541923,ACTforAmerica,Premium,501796
797403411448819712,RachelCordeiro7,,959
376271321,emantk7,Premium,10086
1348583704084566017,kkonthedash1,,993
15083330,CarlEdman,,1155
1387209217728294920,Sheri64167657,Premium,5568
1021843933628981248,atxrep,,338
983766825610694656,AndrewPollackFL,Premium,352132
2694488472,stoneghozt,,641
2197450469,FredaFreda92,,4767
283350568,amiasingersongs,,47189
1319478062623252481,BenStein1944,Premium,33160
1412245103540772865,PhilipReichert,Premium,23899
1039550079915487232,patchabalgo,,2655
2508766576,rmoreau2014,,5243
67829228,NatalieGNichols,Premium,4081
1438208985728012289,HarrahsCheroke,Premium,18303
1541032182050856961,PatriciaKeshin,,423
1490711054124412934,Ffshnvdfnhfdc,,403
4198657047,halfpersiangirl,,241
48861897,JoshuaSteinman,Premium,89110
823582696995692548,OfficialAnitaSt,,6756
15663565,joebovino,Premium,4451
1415653598445375488,Crops401,Premium,386
214912218,MLHSutton,,1059
2973753519,jonettelaurie,,1746
62603893,RayDalio,Premium,1522405
1963312058,JosephEStiglitz,Premium,407890
1519256852462292993,wvgee62,,3402
1416161688,ShidelerK,Premium,15129
1166276426573783040,The_IAP,Premium,14984
1112444235037507584,Article3Project,Premium,80380
136389258,georgeallenva,,6992
1064712948613095424,yestoyesli,,22820
753088214697709569,dbrunopix,,149
1274863542836043779,ConservNewsDly,Premium,8146
779104195,BurgessOwens,Premium,371023
17826819,mikecline65,,5301
2559111110,HCimprimis,Premium,40981
845423318,pagendra,,87
3383379137,Li6htning_6,,351
1518671826989117442,RobertW63206440,,2097
56561449,JesseBWatters,Premium,3345369
1266559869332729856,b_iyay,,406
2315131,niebla,,1172
1299451775636983810,PigskinGulf,,778
1472703399556648965,DogeAmericaNow,Premium,15559
1216024266082324485,MaxwellAbiodun2,,1870
44783853,HHSGov,Government,1586159
1352352824139640842,DaryleCraw,Premium,2043
2576303589,mirandalealove,,447
511362521,dlo15043,,2681
1290373560704221184,GregMcMullenCA,Premium,3473
873764587,AltheaWoods007,,2767
1397278381973123083,clayandbuck,Premium,158587
1321169077,Beerlasting,,177
1416253667292815362,MikeG24291402,,4039
73117828,CF_Addict,Premium,3578
1537225604554031104,UltraDane,Premium,250621
446382364,RosanneBell,,3711
1604602008,kenklukowski,,2368
4120212917,imvala,,1755
1951941312,hensley_tana,,213
937319147377233920,dprum2,,140
959552100979150848,rondeaulivia,Premium,111585
2227868705,FlaEsq,Premium,623
1513661243579633664,IMissthe70s80s,,442
1335136703418339328,jamie_reinhold,,1789
3299995136,SheriffTNehls,,23576
16228479,SCOTUSblog,Premium,555850
1432254888256294914,jeff_clark_va,,343
27995424,johncardillo,Premium,348970
146095589,geraldcelente,Premium,198236
104850722,DocWashburn,Premium,22495
890567171276984320,Susan_anne8335,Premium,2361
48518416,ckchumley,Premium,17227
1470525507238301697,Chrislruss,,1498
1405393131151970305,RachelC31160017,,1009
306198281,LisaFrick1,,559
1293682517376217092,MarkZynsk,,542
109668139,joneslillycal,Premium,17442
4846230078,RicciGeri,Premium,47541
925268595436789760,Donna12u,,3627
76715323,NinaTotenberg,,164071
788115847730442241,decerbosusanna2,Premium,4631
1517655068232802306,RevolverNewsUSA,Premium,80366
1399890773894742017,Winback24,Premium,39898
527927390,b4freedom1,,645
945145880549707781,MoooPapa,Premium,69335
4316769252,MsBlaireWhite,Premium,679824
48859506,JayDotSpam,,1077
1160368674676473856,SocalObey,,2571
1360436623184453632,Jim00371656,,1531
1343758223552237573,Melissa89366376,Premium,421
1491854211402842113,PammsyB,Premium,42924
62230014,StevenCheung,Premium,95799
1357514074876235777,cajun_diva,Premium,4244
245230393,patinca,Premium,6345
869706857086160896,ChristyVorhis1,,4758
705854634,FreeStateFl,Premium,59515
1571042365,sandycedar123,,2037
915362064260124672,DeverTerry,,689
972618644554264576,ceoaetnews,,1587
1454839912453197833,TalkinToTheRain,,209
1361559188414099458,LynnmarieCouvi1,,53
1277116863411937281,wokal_distance,Premium,152365
1213227521392558080,Oilfield_Rando,Premium,202685
1347338381961916417,sefield1234,,41
2159057651,RodneyClock,,5394
1500302968746389509,PATRIOT_LIFER,,33245
707517499,yaylegalwriting,,71
292435084,sedbhart,,367
266243951,oleblue42,,1129
1487470598234066945,Gregory00453899,Premium,64
944942729238212608,magnifico_lr,,5106
1895238720,neubauer32,Premium,2094
1498771270296473605,Christmastassle,,329
329984019,MicheleWilson5,,3917
1015457414,NipomoMarc,,1176
1390658947753811973,PatriotUsa47,Premium,32906
1093721057041670145,Yvette63433535,,2460
116783980,dcepa,,2681
2214263155,lkstewart8716,Premium,984
17860129,DougLeslie,Premium,467
2334909634,alihwy41,,211
18929234,CitizenFreePres,Premium,492371
517585034,54monty,,576
1454880972852404225,AndyLAndersonI1,Premium,257
37534330,c_rgrove,,188
1093206295350521856,Joeyboy25526204,,744
586675216,TruthWins4ever,,2185
19757290,Harbordan,,1109
1139616075291774976,sourpatchlyds,Premium,221067
2325234909,tinahias37,Premium,262
1089490312991571968,StefanovszkyA,,418
1347318288850825217,RepTroyNehls,Government,219195
1692821461,deborahhallsted,,2957
796268427316867072,Oogabooga59,Premium,2760
1500680632757723139,JacksForAmerica,,170
935959046150152195,Kclark1956,,248
1143534229051117570,JeffCasonTexas,Premium,3114
82652408,fufufashions,,274
546534513,mitchdindc,,120
701973423,terger51,Premium,913
898535344479637506,chrissy26E,,13290
1518681503336701953,klynnbn,,162
1324791015954354178,CherylAngel58,,3487
1397558515321933828,1776ProjectPac,Premium,50719
954194161695055872,PeggyReedy2,,1186
325001316,KenDilanianNBC,Premium,189997
2516164608,TheHillOpinion,Business,48507
759081003168112640,jonvoight,Premium,996469
418445319,Mhodson1,Premium,1000
237454669,ElisePierotti,Premium,4529
98799275,goldisez,Premium,134988
1600085587,dickerson_eddie,,1360
1134682598079455232,wendyzh05986956,,1960
